,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1887,-0.41339495104229534,2.045237943267931,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-2.0644327102698687,0.7042165519711725,-2.064169689437187,0.6019464422038601,0.4483685959243526,0.6029466612801962,1.1183679576191332,-0.18927023512758342,1.1176303589663632,-1.3616431918535357,-0.1696864884493329,-1.3557323961265308,-1.200591939972724
1888,0.6228604571517368,0.1353065195169703,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.04830640426155519,-0.20166147435797954,0.048683188251580814,-0.12245141232367106,-0.35556191225906153,-0.12355038299191262,0.3755664072292094,0.6525133590840437,0.3766074637245801,-0.925924205268037,-0.9886134731586762,-0.9253587398841778,0.33140753306434173
1889,1.6817839524000133,1.2913176444188676,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.17280378392171802,0.4022572098614552,0.17329013499577103,0.36641817802687593,-1.5614576745341828,0.3654380121912375,1.8052597138936872,-0.9320204653143133,1.8054061000590358,0.272303007842084,-0.9886134731586762,0.27161799153986627,1.0974072695828747
1890,-0.1268055647136333,-0.4426990429339783,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.69879209637937,1.7150847558312006,0.2512775388065965,1.7155743618032475,1.0512314503397873,-0.8580184798736954,1.0523502816151877,-0.3971868185796629,1.1476801792085303,-0.39547627143751746,-0.5628250497801218,0.6492404962600103,-0.5622309674296926,1.0974072695828747
1891,-0.4757321904414676,-0.14113092339435296,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.23413541228090456,-0.20166147435797954,-0.23441505040407928,-0.47277496492305043,-0.5565445393049151,-0.4728278081227345,1.0025548126658659,0.6525133590840437,1.0022615249766238,1.1437409810130812,0.6492404962600103,1.1458144807821453,0.33140753306434173
1892,-1.0553875594000042,-0.41756836630567623,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.9246334698960796,-0.392079849163201,0.30160409582488273,-0.39181329892305605,-0.9913329919345613,0.04640334183264552,-0.9920869134838898,0.2537629271921521,0.40492994902180046,0.25236410404332255,0.9985013188179149,5.56280240451607,0.9978735364488361,-0.4345922034541912
1893,1.493962659664845,-1.221750018411344,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.26572429965736366,1.1068290081174623,-0.2661133087863732,0.2437059731615562,0.34787728240142585,0.24435517147921934,0.028126972369406124,-0.2883035991524807,0.026063698909604416,-0.7080647119752875,-0.5791499808040046,-0.7101719117630012,-0.4345922034541912
1894,-1.2003014016396385,-0.593483102703791,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.17280378392171802,0.6035634379346001,0.17329013499577103,0.1407860594035466,-0.2550705987361348,0.14190046010751212,0.2677403757209945,-0.4368536451898267,0.2656758925806006,-0.3812754720361641,1.058703988614682,-0.3873916695812369,-1.200591939972724
1895,0.12416254195835884,-1.6238408444641779,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.0201292335490963,-0.15133491733969331,1.0203987641777656,-0.06109530989101091,0.19714031211703567,-0.06068044646836479,1.1782713084570302,0.5039633130466978,1.1797520388069913,-1.180093614109578,1.058703988614682,-1.1808930982780752,1.0974072695828747
1896,0.14925935262555806,-0.2165229532792593,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,1.40477039160363,1.257808679172321,1.4051500383352653,-1.1318582587964596,0.5488599094472794,-1.1317978835362184,-0.38919970513461044,0.058313174934659866,-0.3910390085917584,0.5264724166836245,-0.5791499808040046,0.5271523499337633,-1.200591939972724
1897,1.0381721949670013,0.7635734352245231,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.4252222833579866,0.2512775388065965,-1.4247393048288428,-0.5103803180269387,0.14689465535557228,-0.5100840668033555,0.9486417969117581,-0.23878691714003208,0.949014370827514,0.5264724166836245,-0.9886134731586762,0.5271523499337633,2.6294067426199406
1898,0.9928360208585123,1.3667096743037739,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.306287389782904,-0.5539473734859831,1.306776133010905,-1.064564469031607,-0.807772823112232,-1.064270914677593,-0.7286520265493607,-1.971870787575735,-0.7282709848694564,-0.671754796426496,-0.5791499808040046,-0.6698243814902809,-0.4345922034541912
1899,0.9669296356536615,0.2609599026584809,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.3363347537929787,-0.10100836032140709,-0.3360680859059186,0.35058434514102804,-0.6570358528278418,0.3514669151860049,1.2661295563526134,0.35541326700935183,1.2640600328764162,-0.925924205268037,-1.3980769655133478,-0.9253587398841778,-1.200591939972724
1900,1.4988201068907545,-0.2165229532792593,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.2189654304881645,-0.302314588394552,-1.2192471470401784,0.18037064161816577,-1.1092467636810124,0.1814852349556715,0.179882127825412,-0.13975355311513477,0.18136789851117557,-0.7080647119752875,0.23977700390533874,-0.7101719117630012,0.33140753306434173
1901,-1.5872780306370973,-0.09086957013774874,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7023821899388295,-0.7049270445408419,0.7023231369623332,-0.3144366360645738,-0.30531625549759817,-0.3144887087300953,0.7948898630944891,0.5039633130466978,0.7937101712259429,-1.397953107402327,1.4681674809693537,-1.3960799263992514,1.0974072695828747
1902,1.2656626400470974,0.48713599231319993,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.6596442834883255,-1.2585191717419904,0.6596944446551102,0.881017746816925,0.24738596887849906,0.8800400852173152,0.20983380324436054,-0.4368536451898267,0.2079914755857309,0.4175426700372503,0.23977700390533874,0.4195589358731749,0.33140753306434173
1903,0.7726317466172805,-0.04060821688114451,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.7581272853090517,0.9055227800443174,0.7580683499794706,-1.2090481941149667,0.19714031211703567,-1.2086389170649992,-0.04176027027480716,-0.18927023512758342,-0.04049524377678346,0.6717120788787909,-0.1696864884493329,0.6750932942670719,-1.200591939972724
1904,1.5239169175579539,-0.41756836630567623,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5834713432676304,-0.5539473734859831,-0.5830958926093129,-0.19964134764217797,-0.35556191225906153,-0.20039141652069387,-1.060117234519058,-1.3281539214139026,-1.061065698301395,-1.4342630229511188,-0.9886134731586762,-1.4364274566719721,-0.4345922034541912
1905,1.0438392167305623,0.23582922603017875,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5760386638849345,1.4087883502271796,-0.5765376322543556,-1.723647762905016,0.04640334183264552,-1.723240990091077,-0.8863975170891559,0.5534799950591465,-0.8880124473167866,0.7080219944275823,-0.1696864884493329,0.7019916477822189,-0.4345922034541912
1906,1.507725426804922,-0.6688751325886974,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.24710934934595,-1.0405811253034531,2.314666376556332,-1.0410810740638365,1.3124896929562737,-0.807772823112232,1.3131440923795341,-0.8784104036441034,0.40492994902180046,-0.8791379216252685,0.45385258558604175,0.6492404962600103,0.4599064661458952,1.0974072695828747
1907,1.4591509545458268,-0.4929603961905826,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.8730412161654388,-0.050681803303120866,-1.8728870957509305,-1.0922736765818406,-0.5062988825434517,-1.0922131086880587,0.08004320976225016,0.7020300410964925,0.07931085305871502,-0.4175853875849555,0.23977700390533874,-0.41429002309638396,-1.200591939972724
1908,1.2883307271013418,3.3017717746830364,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.2635494833324,1.4087883502271796,1.2630543973111883,0.2239136820542466,-0.2048249419746714,0.22339852597137005,-1.070101126325374,0.8505800871338384,-1.0699402239929132,-0.09079614764583147,0.6492404962600103,-0.091509780914619,0.33140753306434173
1909,0.2715051078109478,1.190794937905659,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,1.8414403053370378,0.20095098178831028,1.8412743519399304,0.033907687424074746,-0.6570358528278418,0.03478871640072655,1.5995915426835736,-0.04072018909023745,1.6012920091541138,-0.8533043741704538,-0.9886134731586762,-0.8581128560963105,0.33140753306434173
1910,-0.6068832655410248,-0.8699205456151143,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.4868465112925787,1.660421135318611,-0.48690807406993813,-0.0195314985656609,1.0513164770619132,-0.018767155452666235,-0.9742557649847384,0.008796492922211208,-0.9723204413862113,-0.2723457253897892,-0.5791499808040046,-0.26634907876307534,1.8634070061014076
1911,-0.9720013820218908,-0.367307013049072,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.1913854823784588,0.7545431089894588,0.19187187266815045,-0.4015227169367361,1.5035273879150837,-0.4006438069290316,1.1543099681218716,-0.535887009214724,1.1531284617324367,-0.054486232097040045,0.23977700390533874,-0.051162250641898686,1.0974072695828747
1912,0.671434929410832,-0.5432217494471868,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.35491645224971946,0.5029103238980276,-0.3546498235782976,-0.5796533369025223,0.5488599094472794,-0.5799395518295201,1.4717977275627259,-0.981537147326762,1.4726113866270973,-0.9622341208168287,-0.9886134731586762,-0.9657062701568988,0.33140753306434173
1913,1.6461626727433436,0.18556787277357453,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.69879209637937,-1.0071340680813199,1.2074821221540348,-1.0071967288965564,0.049741520309922634,-0.807772823112232,0.048759813405959126,-0.2853672303489218,-0.04072018909023745,-0.28454470029353796,-0.5991349653289133,-1.3980769655133478,-0.6025784977024135,-0.4345922034541912
1914,-0.6465524178859525,-0.16626160002265508,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-1.1427804668155273,-0.503620816467697,-1.1427341095656758,0.10318070629965828,-2.164405555671743,0.10231568525935192,-0.5689097576483018,0.008796492922211208,-0.5685295224221257,0.054443514549334854,0.6492404962600103,0.056431163418689624,1.0974072695828747
1915,0.5726668358173383,0.4117439624282936,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.8603266268211259,-0.755253601559128,0.8608144288738027,-1.1536297790145003,-1.6117033312956461,-1.1527545290440682,0.4454536498734227,-0.48637032720227535,0.4476036692567263,-1.2164035296583693,0.23977700390533874,-1.2212406285507955,-0.4345922034541912
1916,1.642924374592737,-0.9453125755000207,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-3.225788863816166,0.35193065284316893,-3.2260748156571357,3.155151995046796,2.1064752690526443,3.155000380902735,1.0345032664460774,1.5438136353081195,1.0333223648969383,-1.6884324317926596,-0.5791499808040046,-1.691961815065869,-1.200591939972724
1917,1.5733009643547007,-0.06573889350944662,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.8045935549028455,1.0061758940808898,-0.8049837012853709,-0.38173042582942646,-0.807772823112232,-0.38201567758872107,-0.5549323091194588,-0.2883035991524807,-0.5552177338848481,0.5990922477812081,-0.1696864884493329,0.5943982337216306,1.8634070061014076
1918,-0.618217309068147,-0.7442671624736037,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,2.3763162169295,0.05573908364425107,0.15062442477002405,0.055241448606538436,0.1882875580610897,0.5488599094472794,0.18847078345828822,-0.5649162009257749,0.45444663103424915,-0.5640922595763667,0.5990922477812081,0.6492404962600103,0.5943982337216306,-0.4345922034541912
1919,1.3344764757474823,-0.015477540252842389,1.6087636637880087,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.5110027192863419,-0.10100836032140709,-0.5109550287047817,0.24766443138301844,-1.3604750474883291,0.24668368764675852,1.2741166697976658,-0.48637032720227535,1.2729345585679344,-0.8533043741704538,-0.5791499808040046,-0.8581128560963105,0.33140753306434173
1920,1.0122658097621504,-1.1966193417830417,-0.22151790117074294,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.6763798355513342,0.10029786775173781,-0.6760045809712092,-0.005676894790544418,1.2020534473463034,-0.004796058447433658,-0.45709016941756003,-1.724287377513492,-0.45759795127814623,-0.8896142897192456,-0.1696864884493329,-0.8850112096114575,-0.4345922034541912
1921,1.5109637249555283,-0.6437444559603953,1.6087636637880087,-0.31954181135781695,1.7039833119604562,0.7201461444736267,0.3809188066372142,0.35193065284316893,0.38096837956942115,0.2496436604937493,0.4483685959243526,0.24901220381429687,0.06606576123340774,1.791397045370363,0.06599906452143697,0.9621914032691236,-0.5791499808040046,0.9575260061761158,1.8634070061014076
1922,1.5943499023336418,-0.1913922766509572,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,-0.32146939502758587,0.15062442477002405,-0.32185852180351066,0.8651839139310772,-0.15457928521320802,0.8660689882120827,-0.5649162009257749,0.5534799950591465,-0.5640922595763667,-1.180093614109578,0.23977700390533874,-1.1808930982780752,1.8634070061014076
1923,-1.148488631229937,-0.7693978391019058,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.7740725542182731,-1.0089922379269938,0.04997131073345159,-1.0093828156815425,-0.06901222633393486,0.0966489985941089,-0.06999451113851984,1.0384968231686038,-1.2291205573890052,1.0377596277426973,0.018133599000543434,-0.1696864884493329,0.01608363314596871,-0.4345922034541912
1924,-0.3235321773629691,0.5122666689415021,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,1.02126797582924,-1.0015595585442976,-0.8055801585774143,-1.0017315119340924,0.1922460162825514,0.0966489985941089,0.19312781579336571,-0.1635637503118645,1.4447802712832223,-0.16473860345804023,0.12706334564691768,-0.9886134731586762,0.12367704720655702,-0.4345922034541912
1925,1.036553045891698,0.4117439624282936,-0.22151790117074294,3.129480914409096,-0.5868602074802519,-0.5596216387877299,-0.4106615476199417,0.04997131073345159,-0.41039503659543547,2.280332728103713,-0.2048249419746714,2.2794783019081417,-0.4910354015590354,0.40492994902180046,-0.4930960540442197,1.325290558757039,-0.9886134731586762,1.3206537786306012,1.0974072695828747
1926,-1.6228993102937672,0.3112212559150851,-1.1366586836501187,-0.31954181135781695,-0.5868602074802519,-0.5596216387877299,0.25270508728570346,-0.050681803303120866,0.2530823026477529,0.4257950513488047,1.2522991041077667,0.42597943254724696,-0.5669129792870381,-1.6252540134885944,-0.5685295224221257,0.12706334564691768,0.6492404962600103,0.12367704720655702,-0.4345922034541912
1927,0.5491891742254423,0.1353065195169703,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.6235116385404664,-1.794998082647128,1.5597680212820384,-1.7952810148839347,0.079429956970887,1.553773044676547,0.07903052358396345,0.575244243355533,-1.3281539214139026,0.576284291783743,-0.7806845430728709,-0.5791499808040046,-0.7774177955508692,-0.4345922034541912
1928,1.4745328707612069,0.939488171622638,-1.1366586836501187,-0.31954181135781695,1.7039833119604562,1.9246334698960796,0.6447789247229333,-0.4532942594494107,0.6443918371602095,1.7578162428707391,-0.15457928521320802,1.7578906803794474,1.2381746592949274,-1.7738040595259406,1.237436455801861,-0.7806845430728709,-0.9886134731586762,-0.7774177955508692,-1.200591939972724
1929,1.2551381710576266,-0.6186137793320932,-0.22151790117074294,-0.31954181135781695,1.7039833119604562,2.225755301251693,0.19695999191548122,-2.114070641052856,0.19733708963061464,0.4356911969024595,0.04640334183264552,0.435293497217402,0.20983380324436054,0.20686322097200585,0.2079914755857309,0.7443319099763743,-0.1696864884493329,0.7423391780549392,-0.4345922034541912
